544.36	   1.57129    1.43166   0.358428 -0.0997689   0.921936  -0.049368   0.371003   -3.24971   -1.02424  -0.133431
544.37	    1.53885     1.42151     0.35776   -0.101427    0.930393  -0.0596049    0.347173    -3.23801    -1.00708 -0.00022041
544.38	   1.50669    1.41155   0.358561  -0.102796   0.938622 -0.0704428   0.321652   -3.19565   -0.98521   0.160488
544.39	    1.4751     1.4018   0.360973  -0.103986    0.94657 -0.0811094   0.294303   -3.12143  -0.964776   0.321906
544.4	  1.44439   1.39225  0.364871 -0.105283  0.953901 -0.091436  0.265759  -3.02058 -0.944998  0.457591
544.41	  1.41478    1.3829  0.369964 -0.107242  0.960196 -0.101409  0.237147  -2.90208 -0.924884  0.561043
544.42	  1.38646   1.37377  0.375933  -0.11004  0.965236 -0.111149  0.209422  -2.76172 -0.900919   0.63272
544.43	  1.35964   1.36492  0.382454 -0.113984  0.968981 -0.120396   0.18327  -2.60273 -0.868419  0.671646
544.44	  1.33448   1.35647  0.389175 -0.118912  0.971517 -0.129215  0.159118  -2.42914 -0.822256  0.672514
544.45	  1.31111   1.34851  0.395698 -0.124588  0.972955 -0.137559   0.13753  -2.24362 -0.769997  0.631977
544.46	  1.28969   1.34106  0.401601  -0.13016  0.973633 -0.144749  0.118929  -2.04184 -0.718854  0.548673
544.47	  1.27032   1.33415  0.406449 -0.134951  0.973841 -0.150601  0.103635  -1.83062 -0.663545  0.420885
544.48	  1.25307   1.32783  0.409816 -0.138875  0.973649 -0.155807 0.0919024  -1.61999  -0.60066  0.252563
544.49	  1.23791   1.32216  0.411369 -0.142041  0.973047 -0.161067 0.0840277  -1.41304 -0.533749 0.0580773
544.5	  1.22478   1.31711   0.41094 -0.144214  0.972262 -0.165878 0.0799533  -1.21118 -0.476041 -0.143855
544.51	  1.21364   1.31256  0.408555 -0.144751  0.971578  -0.16946 0.0797917  -1.01844 -0.433771 -0.333295
544.52	  1.20437   1.30837  0.404405 -0.143653  0.971114 -0.171284 0.0834441 -0.834963 -0.403744 -0.496519
544.53	  1.19675    1.3039  0.398735 -0.145003  0.971373 -0.161401 0.0967363 -0.689068 -0.491699   -0.6376
544.54	  1.19025   1.29843  0.391646 -0.143559  0.972682 -0.140687  0.116138  -0.61065 -0.601372 -0.780138
544.55	  1.18399   1.29255  0.383522  -0.14349  0.972489 -0.121276  0.137725  -0.64045 -0.574415 -0.844628
544.56	  1.17751   1.28726  0.375195 -0.152325  0.969063 -0.110492  0.159705 -0.657163 -0.483707 -0.820884
544.57	  1.17127   1.28271  0.367206 -0.165068  0.964037 -0.103256  0.180895 -0.590176 -0.427394 -0.776871
544.58	  1.16562   1.27895  0.359576 -0.173729  0.959127 -0.094715  0.202294 -0.539777 -0.322709 -0.749191
544.59	   1.16033    1.27689   0.352172  -0.178763   0.953887 -0.0884239   0.224332  -0.518988 -0.0893142  -0.731492
544.6	    1.1553    1.27733   0.345101  -0.180481   0.948723 -0.0860415   0.244843  -0.487124   0.176563  -0.682864
544.61	  1.15065   1.27991  0.338636 -0.179289  0.944166 -0.085937   0.26272 -0.441839  0.339907  -0.61006
544.62	   1.14669    1.28324    0.33344  -0.177699    0.94031 -0.0837239   0.277903   -0.35095   0.325766  -0.429161
544.63	   1.14415    1.28603   0.330097  -0.175992    0.93871 -0.0796262     0.2855  -0.155724   0.231079  -0.239366
544.64	   1.14267    1.28843    0.32782   -0.17448   0.938378 -0.0761628   0.288449  -0.141022    0.25016   -0.21602
544.65	    1.1412    1.29151   0.325807   -0.17377    0.93763 -0.0745402   0.291714   -0.15259   0.365721  -0.186678
544.66	   1.13979    1.29526   0.324065  -0.173929    0.93734 -0.0741729   0.292644  -0.128976   0.384757   -0.16176
544.67	  1.13851   1.29904  0.322451 -0.173552  0.937124 -0.073582  0.293707 -0.128632  0.370614 -0.160905
544.68	    1.1372    1.30293   0.320867  -0.173347   0.936877 -0.0733164    0.29468  -0.132169    0.40674  -0.155846
544.69	    1.1359    1.30704   0.319332  -0.173347   0.936655 -0.0733158   0.295385  -0.128391    0.41563  -0.151237
544.7	   1.13463    1.31125   0.317839  -0.173221     0.9365 -0.0732688   0.295964  -0.125758   0.427301  -0.147281
544.71	   1.13337    1.31562   0.316374  -0.173248   0.936329 -0.0733666   0.296463  -0.126614   0.445254  -0.145733
544.72	   1.13209    1.32013   0.314918  -0.173403   0.936143 -0.0736387   0.296891  -0.128039   0.457606  -0.145557
544.73	    1.1308    1.32475   0.313454  -0.173563   0.935928 -0.0739583   0.297398  -0.130941   0.466156  -0.147195
544.74	   1.20095    1.17716   0.351802  -0.163491   0.936499 -0.0151051   0.309859          0          0          0
544.75	     1.20095      1.17717     0.351806    -0.163581     0.936256   -0.0154525     0.310529 -0.000848532   0.00263505  0.000735361
544.76	    1.20093     1.17722    0.351814   -0.163734    0.936008  -0.0159036     0.31117 -0.00321052  0.00671698 0.000961707
544.77	    1.20088     1.17729    0.351825   -0.163969    0.935723  -0.0163988    0.311879 -0.00510595  0.00814141  0.00115636
544.78	    1.20083     1.17737    0.351838   -0.164244    0.935446  -0.0168885    0.312537 -0.00581921  0.00770912  0.00150515
544.79	    1.20078     1.17745    0.351856   -0.164463    0.935182   -0.017351    0.313187 -0.00523913  0.00695267  0.00210217
544.8	   1.20072    1.17751   0.351874  -0.164566   0.934977 -0.0178101   0.313718 -0.0050257 0.00567313 0.00154629
544.81	    1.20067     1.17756    0.351884   -0.164644    0.934763  -0.0182829    0.314287 -0.00654666   0.0046547 0.000445289
544.82	     1.20059      1.17761     0.351885    -0.164781     0.934508   -0.0187935     0.314941  -0.00871023   0.00565532 -0.000309086
544.83	    1.20049     1.17767    0.351878   -0.164901    0.934226  -0.0193202    0.315684   -0.011035  0.00653629 -0.00102591
544.84	    1.20037     1.17775    0.351865   -0.165031    0.933959  -0.0197926    0.316375  -0.0127168  0.00828044 -0.00162237
544.85	    1.20024     1.17783    0.351846   -0.165107     0.93368  -0.0203369    0.317123  -0.0139832  0.00795953 -0.00228026
544.86	    1.20009     1.17791     0.35182   -0.165097    0.933425  -0.0208324    0.317846  -0.0148984   0.0081471 -0.00287566
544.87	    1.19994       1.178    0.351791   -0.165109    0.933163  -0.0213729    0.318574  -0.0152498  0.00999011 -0.00280531
544.88	    1.19979     1.17811    0.351762   -0.165169    0.932908  -0.0219397    0.319249  -0.0158876   0.0115952 -0.00303326
544.89	   1.19963    1.17824   0.351732  -0.165196   0.932642 -0.0225155   0.319971 -0.0165671  0.0136855 -0.0030848
544.9	    1.19946     1.17837    0.351699   -0.165192    0.932405  -0.0230253    0.320627  -0.0167053   0.0142529 -0.00347756
544.91	    1.19929     1.17852    0.351661   -0.165216    0.932195  -0.0235432    0.321188   -0.017353   0.0151854 -0.00407359
544.92	   1.19911    1.17867   0.351615   -0.16514   0.931996 -0.0240227   0.321769 -0.0186273  0.0152061  -0.005242
544.93	   1.20106    1.17816   0.352239  -0.161209   0.931506 -0.0128303   0.325798          0          0          0
544.94	    1.20104     1.17815    0.352233   -0.160946    0.931351  -0.0133877    0.326347 -0.00276537 -0.00208129  -0.0012156
544.95	      1.201     1.17812    0.352217   -0.160496    0.931168  -0.0140608    0.327062 -0.00595721 -0.00279198 -0.00200744
544.96	    1.20092      1.1781    0.352195   -0.159982    0.930922  -0.0149073    0.327975 -0.00964981 -0.00231828 -0.00239505
544.97	     1.2008     1.17808    0.352168   -0.159491    0.930603  -0.0157865    0.329076   -0.015353 -0.00115455 -0.00292495
544.98	    1.20061     1.17808    0.352137   -0.159159    0.930144  -0.0166867    0.330487  -0.0218559 0.000954665 -0.00323071
544.99	    1.20036     1.17809    0.352106   -0.158736    0.929568  -0.0177522    0.332252  -0.0278751  0.00134442 -0.00303594
545	    1.20006     1.17811    0.352077   -0.158327     0.92888  -0.0189466    0.334298  -0.0328604  0.00183264 -0.00275812
545.01	   1.19971    1.17813   0.352052  -0.157957   0.928088 -0.0202519   0.336589 -0.0373768 0.00194864 -0.0022716
545.02	    1.19932     1.17814    0.352032   -0.157562    0.927193  -0.0216506    0.339144  -0.0408501  0.00157062 -0.00165026
545.03	     1.19889      1.17815      0.35202    -0.157038     0.926211   -0.0231683     0.341959   -0.0448551 -0.000189836 -0.000887319
545.04	     1.19841      1.17814     0.352015    -0.156421     0.925106   -0.0246768     0.345112   -0.0505239  -0.00175734 -7.35554e-05
545.05	   1.19787    1.17811    0.35202  -0.155613   0.923869  -0.026252   0.348655 -0.0580973 -0.0040664 0.00101891
545.06	    1.19724     1.17807    0.352041   -0.154611    0.922419  -0.0277404    0.352802  -0.0672893 -0.00502136  0.00327465
545.07	    1.19651     1.17801    0.352089   -0.153478    0.920733  -0.0291211    0.357558  -0.0783111 -0.00560075  0.00634518
545.08	    1.19566     1.17795    0.352168   -0.152271    0.918757   -0.030415    0.363007   -0.092688 -0.00752724  0.00941275
545.09	   1.19465    1.17785   0.352284  -0.151001    0.91645 -0.0314657   0.369225  -0.108112 -0.0115273  0.0137651
545.1	   1.19348    1.17771   0.352445  -0.149565    0.91368 -0.0321601   0.376543  -0.127256 -0.0171562  0.0185011
545.11	    1.1921     1.1775   0.352669  -0.147829   0.910355 -0.0322448   0.385177  -0.148296 -0.0243472  0.0262767
545.12	   1.19049    1.17722   0.352997  -0.145742   0.906428 -0.0312973   0.395182  -0.174004  -0.032716  0.0392725
545.13	   1.18857    1.17681   0.353466  -0.143418   0.901664  -0.028747   0.406948  -0.209343 -0.0479984  0.0544923
545.14	   1.18626    1.17622   0.354111  -0.140656   0.895709 -0.0240509   0.421121  -0.253444 -0.0710313  0.0745069
545.15	   1.18345    1.17541   0.354964  -0.136978   0.888145  -0.017444   0.438328   -0.30766 -0.0911175  0.0960814
545.16	    1.18004     1.17429    0.356102   -0.132068    0.878285 -0.00942235     0.45944   -0.375338   -0.132756    0.131636
545.17	     1.17584      1.17281     0.357713    -0.125571     0.865592 -0.000900753     0.484749    -0.463266    -0.163022     0.190558
545.18	   1.17084    1.17108   0.360046  -0.118458   0.849944 0.00649904   0.513342   -0.53802  -0.182354   0.275935
545.19	  1.16511   1.16931  0.363264 -0.111274  0.831742 0.0103876  0.543797 -0.607188  -0.17229  0.367729
545.2	  1.15862   1.16747  0.367136 -0.103536  0.811347 0.0101373  0.575233 -0.690963 -0.195083   0.40671
545.21	   1.15123    1.16531   0.371329 -0.0951972   0.788669  0.0108285   0.607307  -0.787772  -0.238016   0.431952
545.22	   1.14282    1.16269   0.375757 -0.0864468   0.763763  0.0124634   0.639561  -0.894181  -0.284414   0.453518
545.23	   1.13329    1.15958   0.380183 -0.0769515   0.736449  0.0156816   0.671919     -1.011  -0.338432   0.431717
545.24	   1.12231    1.15602    0.38428 -0.0663957   0.707088   0.020354   0.703707   -1.18456  -0.373187   0.387733
545.25	  1.10995   1.15201  0.388893 -0.058571  0.685007  0.025284  0.725738  -1.28855 -0.429197   0.53488
545.26	   1.09563    1.14735   0.395182 -0.0534794   0.681565  0.0296285   0.729199   -1.57435  -0.503618   0.722783
545.27	   1.07854    1.14211   0.402611 -0.0502479   0.685776  0.0288494   0.725503   -1.84412    -0.5438   0.763206
545.28	   1.05932    1.13639   0.409839 -0.0486371   0.693699  0.0251982   0.718179   -1.99972  -0.599743   0.682356
545.29	   1.03878    1.13008   0.415934 -0.0476786   0.703071  0.0236849   0.709124   -2.10863   -0.66352   0.536634
545.3	   1.01727    1.12319   0.420589 -0.0470264   0.711913  0.0247381   0.700255   -2.19387  -0.713354    0.39437
545.31	  0.994965    1.11588   0.423851 -0.0469373   0.720397   0.026849   0.691451   -2.26648  -0.747852   0.258037
545.32	  0.971956    1.10829   0.425808 -0.0468333   0.729036  0.0290931   0.682251   -2.33532  -0.771661   0.133367
545.33	  0.948262    1.10049   0.426577 -0.0465503   0.737857   0.030262    0.67267   -2.40349  -0.787804  0.0204509
545.34	  0.923879    1.09252   0.426266 -0.0461672   0.746787  0.0297556   0.662791   -2.47307  -0.806158 -0.0827754
545.35	  0.898784    1.08433   0.425006 -0.0459322   0.756034  0.0279153   0.652321   -2.54589  -0.831732  -0.169214
545.36	  0.872944    1.07585   0.422979 -0.0462071   0.765789  0.0252775   0.640932   -2.62206  -0.864565  -0.236201
545.37	  0.846334    1.06701   0.420366 -0.0471791   0.776235   0.022203   0.628284   -2.69996  -0.903499  -0.286427
545.38	  0.818948    1.05778   0.417327 -0.0489105    0.78737  0.0188147   0.614249   -2.77732   -0.94305  -0.321294
545.39	  0.790799    1.04817   0.414002 -0.0514004   0.799175  0.0150718   0.598707   -2.85239  -0.978934  -0.343739
545.4	 0.761919   1.03822  0.410508 -0.054544  0.811581 0.0107497  0.581588  -2.92372  -1.00938 -0.355021
545.41	  0.732349      1.028   0.406946 -0.0583239   0.824436 0.00589572   0.562911   -2.99032   -1.03493  -0.357417
545.42	   0.702143     1.01755    0.403384  -0.0623649    0.837503 0.000423049    0.542862    -3.05082    -1.05551   -0.354981
545.43	   0.671365     1.00692    0.399859  -0.0664981    0.850488 -0.00552578    0.521745     -3.1048     -1.0705    -0.35008
545.44	  0.640078   0.996165   0.396397 -0.0706065   0.863107 -0.0119805   0.499918   -3.15255   -1.08065  -0.342201
545.45	  0.608344   0.985329   0.393041 -0.0745434   0.875172 -0.0189897   0.477658   -3.19415   -1.08658  -0.329067
545.46	  0.576228    0.97445    0.38985  -0.078252   0.886606 -0.0265764   0.455083   -3.22914   -1.08924  -0.309067
545.47	  0.543791   0.963558   0.386907 -0.0817746   0.897204 -0.0347153   0.432588   -3.25817   -1.08912  -0.279636
545.48	  0.511091    0.95267   0.384349 -0.0851571   0.907036 -0.0432806   0.410075    -3.2819   -1.08849  -0.231965
545.49	  0.478184   0.941792   0.382403 -0.0884192   0.916253 -0.0519207   0.387255   -3.29943   -1.08702  -0.157121
545.5	  0.445156   0.930949   0.381359 -0.0916879   0.925068 -0.0605244   0.363566   -3.30616   -1.08158 -0.0516982
545.51	  0.412123    0.92019   0.381478 -0.0950761   0.933577 -0.0692898   0.338517   -3.30048    -1.0703  0.0755226
545.52	  0.379256    0.90953   0.382941 -0.0988503   0.941664 -0.0782442   0.312051   -3.27306   -1.06175   0.217032
545.53	  0.346799   0.898918   0.385816  -0.103441   0.949027 -0.0868989   0.284773   -3.21816   -1.06063   0.357992
545.54	  0.315045   0.888285   0.390054  -0.109428   0.955453 -0.0947672   0.257205   -3.13263    -1.0659   0.489573
545.55	 0.284328  0.877602  0.395534  -0.11715  0.960754 -0.101341  0.230127  -3.01079  -1.07079   0.60644
545.56	 0.255011  0.866917  0.402082 -0.126281  0.964894  -0.10664  0.204111   -2.8527  -1.06611  0.703072
545.57	 0.227483  0.856376  0.409471 -0.136216  0.967964 -0.111087  0.179304  -2.65298  -1.04215  0.774864
545.58	 0.202153  0.846223  0.417353 -0.146449  0.970072 -0.115375  0.155568  -2.41295 -0.988499   0.80158
545.59	 0.179279  0.836726  0.425154 -0.156982  0.971134 -0.120472  0.133199  -2.16177 -0.910828  0.758538
545.6	 0.158851  0.828062  0.432129  -0.16807  0.971074 -0.126134  0.113397  -1.92395 -0.821944  0.636514
545.61	 0.140753  0.820306  0.437571 -0.179138  0.970104 -0.131611 0.0973966  -1.69548 -0.729345   0.45188
545.62	 0.124995  0.813503  0.440982 -0.189154  0.968642 -0.136404 0.0857197  -1.45612 -0.631085    0.2303
545.63	   0.111708    0.807716    0.442106   -0.196701     0.96731   -0.139765   0.0780098    -1.20132   -0.526379 -0.00546944
545.64	 0.100949  0.802966  0.440789 -0.200519  0.966606 -0.141031 0.0746633 -0.950597 -0.423592 -0.257959
545.65	0.0925628  0.798883  0.436561 -0.202345  0.966249 -0.135524 0.0839775 -0.726579 -0.392989 -0.587646
545.66	0.0861557  0.794915  0.428995 -0.199676  0.966756 -0.123371   0.10145 -0.554837 -0.400679 -0.925632
545.67	0.0803788  0.791068  0.419311 -0.195135  0.966497 -0.110736  0.124673 -0.600547 -0.368783  -1.01113
545.68	0.0742354  0.787822  0.409714 -0.196037  0.963542  -0.10325  0.149988 -0.628124 -0.280403 -0.908361
545.69	 0.0684714   0.785323   0.401073   -0.19853   0.959651 -0.0970937   0.173862   -0.52468  -0.219369  -0.819675
545.7	0.0635744  0.783705  0.393208 -0.199214  0.955712 -0.091292  0.196453 -0.454714 -0.104299  -0.75344
545.71	 0.0592975    0.78363   0.386029  -0.201213   0.950883 -0.0897562   0.217434  -0.400664  0.0894028  -0.682336
545.72	 0.0556336   0.785107   0.379689  -0.201794   0.946482 -0.0899316   0.235293  -0.332119   0.206076  -0.585634
545.73	 0.0526789   0.787281     0.3742  -0.200663   0.942978 -0.0897247   0.249952  -0.258825    0.22862    -0.5121
545.74	 0.0504965   0.789187   0.369668  -0.200872   0.939713 -0.0873927   0.262589  -0.177663   0.152576  -0.394443
545.75	0.0494262  0.790457  0.366295 -0.197744  0.938571 -0.080637  0.271071 -0.036394  0.101437 -0.280127
545.76	  0.0492274    0.791759     0.36371   -0.195956    0.938065  -0.0755831    0.275542 -0.00336088    0.158955   -0.236732
545.77	 0.0491471   0.793795   0.361427   -0.19432   0.937635 -0.0722216   0.279041 -0.0126977   0.248233  -0.219989
545.78	 0.0491486   0.796417   0.359378  -0.193358   0.937319 -0.0702298   0.281271   0.012996   0.276257  -0.189806
545.79	  0.049318   0.799285   0.357541   -0.19261   0.937212 -0.0687788   0.282497  0.0208916   0.297331  -0.177568
545.8	 0.0495236   0.802462   0.355811  -0.192246   0.937047 -0.0680656   0.283465  0.0202131   0.337949  -0.168352
545.81	 0.0497339   0.805934   0.354151   -0.19223   0.936858 -0.0678809   0.284143  0.0218479   0.356535  -0.163676
545.82	 0.0499736   0.809542   0.352535  -0.192228   0.936695 -0.0678469   0.284688  0.0260908    0.36513  -0.159629
545.83	 0.0502506   0.813271   0.350954  -0.192341   0.936525 -0.0679412    0.28515  0.0293111   0.380587  -0.156553
545.84	  0.050547   0.817133    0.34939  -0.192498   0.936347 -0.0681321   0.285583  0.0299797   0.391819  -0.156218
545.85	 0.0661916    0.68778   0.372252  -0.187261   0.932249 -0.0162044   0.309165          0          0          0
